snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260608T153841-0400,2026-06-08T19:38:41.761046+00:00,2026-06-08T15:38:41.761046-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:33:39.879194Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,75°F or below,lte,75,3.9523140740916006e-05,0.0025,0.9975,-0.002460476859259084,0.001,0.004,0.004,16402.522204,967.20617,active,69.0,74.0,74.0,,76.0,81.2,
20260608T153841-0400,2026-06-08T19:38:41.761046+00:00,2026-06-08T15:38:41.761046-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:33:39.879194Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,76-77°F,eq,76,0.12053108489243408,0.0795,0.9205,0.04103108489243408,0.06,0.099,0.068,2566.8072010000005,143.27339,active,69.0,74.0,74.0,,76.0,81.2,
20260608T153841-0400,2026-06-08T19:38:41.761046+00:00,2026-06-08T15:38:41.761046-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:33:39.879194Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,78-79°F,eq,78,0.13009726598758015,0.372,0.628,-0.24190273401241985,0.174,0.57,0.599,2349.691034,113.89673,active,69.0,74.0,74.0,,76.0,81.2,
20260608T153841-0400,2026-06-08T19:38:41.761046+00:00,2026-06-08T15:38:41.761046-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:33:39.879194Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,80-81°F,eq,80,0.6074806133193426,0.2545,0.7455,0.35298061331934255,0.23,0.279,0.195,2074.421493,203.94443,active,69.0,74.0,74.0,,76.0,81.2,
20260608T153841-0400,2026-06-08T19:38:41.761046+00:00,2026-06-08T15:38:41.761046-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:33:39.879194Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,82-83°F,eq,82,0.13814446246975104,0.085,0.915,0.05314446246975103,0.06,0.11,0.05,3773.9926049999976,446.3591,active,69.0,74.0,74.0,,76.0,81.2,
20260608T153841-0400,2026-06-08T19:38:41.761046+00:00,2026-06-08T15:38:41.761046-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:33:39.879194Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,84-85°F,eq,84,0.0035471999348070157,0.045,0.955,-0.04145280006519298,0.03,0.06,0.06,3161.3150570000007,572.8817,active,69.0,74.0,74.0,,76.0,81.2,
20260608T153841-0400,2026-06-08T19:38:41.761046+00:00,2026-06-08T15:38:41.761046-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:33:39.879194Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,86-87°F,eq,86,0.00013761617139913628,0.006,0.994,-0.005862383828600864,0.002,0.01,0.01,3496.5363090000005,1378.74755,active,69.0,74.0,74.0,,76.0,81.2,
20260608T153841-0400,2026-06-08T19:38:41.761046+00:00,2026-06-08T15:38:41.761046-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:33:39.879194Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,88-89°F,eq,88,2.0904650504983035e-05,0.003,0.997,-0.002979095349495017,0.001,0.005,0.005,3850.5762410000007,2813.40686,active,69.0,74.0,74.0,,76.0,81.2,
20260608T153841-0400,2026-06-08T19:38:41.761046+00:00,2026-06-08T15:38:41.761046-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:33:39.879194Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,90-91°F,eq,90,1.2445989744230582e-06,0.001,0.999,-0.000998755401025577,,0.002,0.01,3925.562236,3996.30978,active,69.0,74.0,74.0,,76.0,81.2,
20260608T153841-0400,2026-06-08T19:38:41.761046+00:00,2026-06-08T15:38:41.761046-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:33:39.879194Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,92-93°F,eq,92,8.038467967363399e-08,0.0005,0.9995,-0.0004999196153203264,,0.001,0.003,7411.582874000002,2840.12182,active,69.0,74.0,74.0,,76.0,81.2,
20260608T153841-0400,2026-06-08T19:38:41.761046+00:00,2026-06-08T15:38:41.761046-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:33:39.879194Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,94°F or higher,gte,94,4.449786164080811e-09,0.0005,0.9995,-0.0004999955502138359,,0.001,0.005,3798.033320000001,2730.51126,active,69.0,74.0,74.0,,76.0,81.2,
20260608T154903-0400,2026-06-08T19:49:03.873492+00:00,2026-06-08T15:49:03.873492-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:42:52.06349Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,75°F or below,lte,75,3.9523140740916006e-05,0.0005,0.9995,-0.000460476859259084,,0.001,0.004,18185.712293,4710.53779,active,69.0,74.0,74.0,,76.0,81.2,
20260608T154903-0400,2026-06-08T19:49:03.873492+00:00,2026-06-08T15:49:03.873492-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:42:52.06349Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,76-77°F,eq,76,0.12053108489243408,0.0845,0.9155,0.036031084892434076,0.07,0.099,0.099,2566.8072010000005,143.8419,active,69.0,74.0,74.0,,76.0,81.2,
20260608T154903-0400,2026-06-08T19:49:03.873492+00:00,2026-06-08T15:49:03.873492-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:42:52.06349Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,78-79°F,eq,78,0.13009726598758015,0.3775,0.6225,-0.24740273401241986,0.295,0.46,0.599,2356.351034,136.2037,active,69.0,74.0,74.0,,76.0,81.2,
20260608T154903-0400,2026-06-08T19:49:03.873492+00:00,2026-06-08T15:49:03.873492-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:42:52.06349Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,80-81°F,eq,80,0.6074806133193426,0.27,0.73,0.33748061331934254,0.26,0.28,0.279,2074.421493,179.7823,active,69.0,74.0,74.0,,76.0,81.2,
20260608T154903-0400,2026-06-08T19:49:03.873492+00:00,2026-06-08T15:49:03.873492-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:42:52.06349Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,82-83°F,eq,82,0.13814446246975104,0.095,0.905,0.04314446246975104,0.08,0.11,0.11,3783.9926049999976,392.468,active,69.0,74.0,74.0,,76.0,81.2,
20260608T154903-0400,2026-06-08T19:49:03.873492+00:00,2026-06-08T15:49:03.873492-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:42:52.06349Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,84-85°F,eq,84,0.0035471999348070157,0.045,0.955,-0.04145280006519298,0.03,0.06,0.06,3161.3150570000007,542.3642,active,69.0,74.0,74.0,,76.0,81.2,
20260608T154903-0400,2026-06-08T19:49:03.873492+00:00,2026-06-08T15:49:03.873492-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:42:52.06349Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,86-87°F,eq,86,0.00013761617139913628,0.0045,0.9955,-0.004362383828600863,0.001,0.008,0.008,3523.1482870000004,1706.36589,active,69.0,74.0,74.0,,76.0,81.2,
20260608T154903-0400,2026-06-08T19:49:03.873492+00:00,2026-06-08T15:49:03.873492-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:42:52.06349Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,88-89°F,eq,88,2.0904650504983035e-05,0.003,0.997,-0.002979095349495017,0.001,0.005,0.005,3860.9962410000007,3040.57553,active,69.0,74.0,74.0,,76.0,81.2,
20260608T154903-0400,2026-06-08T19:49:03.873492+00:00,2026-06-08T15:49:03.873492-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:42:52.06349Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,90-91°F,eq,90,1.2445989744230582e-06,0.001,0.999,-0.000998755401025577,,0.002,0.01,3925.562236,3901.82701,active,69.0,74.0,74.0,,76.0,81.2,
20260608T154903-0400,2026-06-08T19:49:03.873492+00:00,2026-06-08T15:49:03.873492-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:42:52.06349Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,92-93°F,eq,92,8.038467967363399e-08,0.0005,0.9995,-0.0004999196153203264,,0.001,0.003,7411.582874000002,2849.92358,active,69.0,74.0,74.0,,76.0,81.2,
20260608T154903-0400,2026-06-08T19:49:03.873492+00:00,2026-06-08T15:49:03.873492-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:42:52.06349Z,v0.5.0 HGBC feature-based ML model,80,0.46059640044573813,94°F or higher,gte,94,4.449786164080811e-09,0.0005,0.9995,-0.0004999955502138359,,0.001,0.005,3798.033320000001,2740.31126,active,69.0,74.0,74.0,,76.0,81.2,
20260608T155920-0400,2026-06-08T19:59:20.190224+00:00,2026-06-08T15:59:20.190224-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:52:09.399481Z,v0.5.0 HGBC feature-based ML model,80,0.25434628624160194,75°F or below,lte,75,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,18193.712293,4755.50248,active,76.0,75.0,75.0,,76.0,81.2,
20260608T155920-0400,2026-06-08T19:59:20.190224+00:00,2026-06-08T15:59:20.190224-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:52:09.399481Z,v0.5.0 HGBC feature-based ML model,80,0.25434628624160194,76-77°F,eq,76,0.12030381002329417,0.085,0.915,0.03530381002329416,0.071,0.099,0.1,2624.8142010000006,153.5265,active,76.0,75.0,75.0,,76.0,81.2,
20260608T155920-0400,2026-06-08T19:59:20.190224+00:00,2026-06-08T15:59:20.190224-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:52:09.399481Z,v0.5.0 HGBC feature-based ML model,80,0.25434628624160194,78-79°F,eq,78,0.1931698528782937,0.4715,0.5285,-0.2783301471217063,0.423,0.52,0.503,2413.103382,128.35656,active,76.0,75.0,75.0,,76.0,81.2,
20260608T155920-0400,2026-06-08T19:59:20.190224+00:00,2026-06-08T15:59:20.190224-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:52:09.399481Z,v0.5.0 HGBC feature-based ML model,80,0.25434628624160194,80-81°F,eq,80,0.4596149999033654,0.2355,0.7645,0.22411499990336542,0.191,0.28,0.279,2079.421493,201.93581,active,76.0,75.0,75.0,,76.0,81.2,
20260608T155920-0400,2026-06-08T19:59:20.190224+00:00,2026-06-08T15:59:20.190224-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:52:09.399481Z,v0.5.0 HGBC feature-based ML model,80,0.25434628624160194,82-83°F,eq,82,0.22220866152633456,0.1,0.9,0.12220866152633456,0.09,0.11,0.11,3788.9926049999976,356.8055,active,76.0,75.0,75.0,,76.0,81.2,
20260608T155920-0400,2026-06-08T19:59:20.190224+00:00,2026-06-08T15:59:20.190224-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:52:09.399481Z,v0.5.0 HGBC feature-based ML model,80,0.25434628624160194,84-85°F,eq,84,0.004519920756703665,0.045,0.955,-0.04048007924329633,0.03,0.06,0.06,3166.3150570000007,445.7833,active,76.0,75.0,75.0,,76.0,81.2,
20260608T155920-0400,2026-06-08T19:59:20.190224+00:00,2026-06-08T15:59:20.190224-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:52:09.399481Z,v0.5.0 HGBC feature-based ML model,80,0.25434628624160194,86-87°F,eq,86,0.0001595158899209607,0.004,0.996,-0.0038404841100790395,,0.008,0.008,3545.3451520000003,1651.53785,active,76.0,75.0,75.0,,76.0,81.2,
20260608T155920-0400,2026-06-08T19:59:20.190224+00:00,2026-06-08T15:59:20.190224-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:52:09.399481Z,v0.5.0 HGBC feature-based ML model,80,0.25434628624160194,88-89°F,eq,88,2.1741143815561244e-05,0.0025,0.9975,-0.002478258856184439,,0.005,0.005,3875.5357790000007,2925.04927,active,76.0,75.0,75.0,,76.0,81.2,
20260608T155920-0400,2026-06-08T19:59:20.190224+00:00,2026-06-08T15:59:20.190224-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:52:09.399481Z,v0.5.0 HGBC feature-based ML model,80,0.25434628624160194,90-91°F,eq,90,1.3865378797165971e-06,0.001,0.999,-0.0009986134621202834,,0.002,0.01,3925.562236,3808.80051,active,76.0,75.0,75.0,,76.0,81.2,
20260608T155920-0400,2026-06-08T19:59:20.190224+00:00,2026-06-08T15:59:20.190224-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:52:09.399481Z,v0.5.0 HGBC feature-based ML model,80,0.25434628624160194,92-93°F,eq,92,1.0582901642198567e-07,0.0005,0.9995,-0.0004998941709835781,,0.001,0.003,7411.582874000002,2722.69858,active,76.0,75.0,75.0,,76.0,81.2,
20260608T155920-0400,2026-06-08T19:59:20.190224+00:00,2026-06-08T15:59:20.190224-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T19:52:09.399481Z,v0.5.0 HGBC feature-based ML model,80,0.25434628624160194,94°F or higher,gte,94,5.5113760102444594e-09,0.0005,0.9995,-0.0004999944886239898,,0.001,0.005,3798.033320000001,2583.48666,active,76.0,75.0,75.0,,76.0,81.2,
20260608T160959-0400,2026-06-08T20:09:59.983735+00:00,2026-06-08T16:09:59.983735-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:03:08.733878Z,v0.5.0 HGBC feature-based ML model,80,0.37040276493327895,75°F or below,lte,75,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,18756.922293,6018.41368,active,76.0,77.0,77.0,,76.0,81.2,
20260608T160959-0400,2026-06-08T20:09:59.983735+00:00,2026-06-08T16:09:59.983735-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:03:08.733878Z,v0.5.0 HGBC feature-based ML model,80,0.37040276493327895,76-77°F,eq,76,1.8461803623781391e-07,0.132,0.868,-0.13199981538196376,0.095,0.169,0.1,2651.9046400000007,132.18963,active,76.0,77.0,77.0,,76.0,81.2,
20260608T160959-0400,2026-06-08T20:09:59.983735+00:00,2026-06-08T16:09:59.983735-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:03:08.733878Z,v0.5.0 HGBC feature-based ML model,80,0.37040276493327895,78-79°F,eq,78,0.00021618489003438779,0.338,0.662,-0.33778381510996563,0.251,0.425,0.211,2419.103382,175.8201,active,76.0,77.0,77.0,,76.0,81.2,
20260608T160959-0400,2026-06-08T20:09:59.983735+00:00,2026-06-08T16:09:59.983735-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:03:08.733878Z,v0.5.0 HGBC feature-based ML model,80,0.37040276493327895,80-81°F,eq,80,0.6693341950639013,0.313,0.687,0.35633419506390135,0.251,0.375,0.375,2146.178158,179.86228,active,76.0,77.0,77.0,,76.0,81.2,
20260608T160959-0400,2026-06-08T20:09:59.983735+00:00,2026-06-08T16:09:59.983735-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:03:08.733878Z,v0.5.0 HGBC feature-based ML model,80,0.37040276493327895,82-83°F,eq,82,0.3236009608699176,0.1,0.9,0.22360096086991757,0.09,0.11,0.11,3788.9926049999976,405.4438,active,76.0,77.0,77.0,,76.0,81.2,
20260608T160959-0400,2026-06-08T20:09:59.983735+00:00,2026-06-08T16:09:59.983735-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:03:08.733878Z,v0.5.0 HGBC feature-based ML model,80,0.37040276493327895,84-85°F,eq,84,0.006582329824041753,0.045,0.955,-0.03841767017595825,0.03,0.06,0.06,3166.3150570000007,424.6733,active,76.0,77.0,77.0,,76.0,81.2,
20260608T160959-0400,2026-06-08T20:09:59.983735+00:00,2026-06-08T16:09:59.983735-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:03:08.733878Z,v0.5.0 HGBC feature-based ML model,80,0.37040276493327895,86-87°F,eq,86,0.0002323019044256531,0.0035,0.9965,-0.003267698095574347,,0.007,0.008,3545.3451520000003,1689.21192,active,76.0,77.0,77.0,,76.0,81.2,
20260608T160959-0400,2026-06-08T20:09:59.983735+00:00,2026-06-08T16:09:59.983735-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:03:08.733878Z,v0.5.0 HGBC feature-based ML model,80,0.37040276493327895,88-89°F,eq,88,3.166147971370996e-05,0.002,0.998,-0.00196833852028629,,0.004,0.005,3875.5357790000007,2918.95567,active,76.0,77.0,77.0,,76.0,81.2,
20260608T160959-0400,2026-06-08T20:09:59.983735+00:00,2026-06-08T16:09:59.983735-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:03:08.733878Z,v0.5.0 HGBC feature-based ML model,80,0.37040276493327895,90-91°F,eq,90,2.0192056739680873e-06,0.001,0.999,-0.000997980794326032,,0.002,0.01,3951.562236,3832.03671,active,76.0,77.0,77.0,,76.0,81.2,
20260608T160959-0400,2026-06-08T20:09:59.983735+00:00,2026-06-08T16:09:59.983735-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:03:08.733878Z,v0.5.0 HGBC feature-based ML model,80,0.37040276493327895,92-93°F,eq,92,1.5411807607694994e-07,0.0005,0.9995,-0.0004998458819239231,,0.001,0.003,7429.192874000002,2715.02818,active,76.0,77.0,77.0,,76.0,81.2,
20260608T160959-0400,2026-06-08T20:09:59.983735+00:00,2026-06-08T16:09:59.983735-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:03:08.733878Z,v0.5.0 HGBC feature-based ML model,80,0.37040276493327895,94°F or higher,gte,94,8.026179359435789e-09,0.0005,0.9995,-0.0004999919738206405,,0.001,0.005,3798.033320000001,2589.02365,active,76.0,77.0,77.0,,76.0,81.2,
20260608T162036-0400,2026-06-08T20:20:36.082714+00:00,2026-06-08T16:20:36.082714-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:14:36.674923Z,v0.5.0 HGBC feature-based ML model,80,0.37040276550925233,75°F or below,lte,75,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,18756.922293,5796.4031,active,76.0,77.0,77.0,,78.0,81.2,
20260608T162036-0400,2026-06-08T20:20:36.082714+00:00,2026-06-08T16:20:36.082714-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:14:36.674923Z,v0.5.0 HGBC feature-based ML model,80,0.37040276550925233,76-77°F,eq,76,1.8306304426990681e-07,0.123,0.877,-0.12299981693695573,0.075,0.171,0.179,2821.3381400000007,148.06946,active,76.0,77.0,77.0,,78.0,81.2,
20260608T162036-0400,2026-06-08T20:20:36.082714+00:00,2026-06-08T16:20:36.082714-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:14:36.674923Z,v0.5.0 HGBC feature-based ML model,80,0.37040276550925233,78-79°F,eq,78,0.0002161848903705535,0.343,0.657,-0.34278381510962946,0.277,0.409,0.211,2469.0533819999996,166.51855,active,76.0,77.0,77.0,,78.0,81.2,
20260608T162036-0400,2026-06-08T20:20:36.082714+00:00,2026-06-08T16:20:36.082714-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:14:36.674923Z,v0.5.0 HGBC feature-based ML model,80,0.37040276550925233,80-81°F,eq,80,0.6693341961047108,0.32,0.68,0.3493341961047108,0.271,0.369,0.271,2160.838158,199.54389,active,76.0,77.0,77.0,,78.0,81.2,
20260608T162036-0400,2026-06-08T20:20:36.082714+00:00,2026-06-08T16:20:36.082714-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:14:36.674923Z,v0.5.0 HGBC feature-based ML model,80,0.37040276550925233,82-83°F,eq,82,0.3236009613731145,0.08,0.92,0.2436009613731145,0.05,0.11,0.11,3798.0915049999976,266.419,active,76.0,77.0,77.0,,78.0,81.2,
20260608T162036-0400,2026-06-08T20:20:36.082714+00:00,2026-06-08T16:20:36.082714-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:14:36.674923Z,v0.5.0 HGBC feature-based ML model,80,0.37040276550925233,84-85°F,eq,84,0.0065823298342772224,0.01,0.99,-0.0034176701657227778,,0.02,0.06,3407.7950570000007,486.6319,active,76.0,77.0,77.0,,78.0,81.2,
20260608T162036-0400,2026-06-08T20:20:36.082714+00:00,2026-06-08T16:20:36.082714-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:14:36.674923Z,v0.5.0 HGBC feature-based ML model,80,0.37040276550925233,86-87°F,eq,86,0.0002323019047868807,0.004,0.996,-0.0037676980952131194,,0.008,0.008,3546.3851520000003,1612.06851,active,76.0,77.0,77.0,,78.0,81.2,
20260608T162036-0400,2026-06-08T20:20:36.082714+00:00,2026-06-08T16:20:36.082714-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:14:36.674923Z,v0.5.0 HGBC feature-based ML model,80,0.37040276550925233,88-89°F,eq,88,3.16614797629433e-05,0.0005,0.9995,-0.0004683385202370567,,0.001,0.005,3875.5357790000007,2799.01894,active,76.0,77.0,77.0,,78.0,81.2,
20260608T162036-0400,2026-06-08T20:20:36.082714+00:00,2026-06-08T16:20:36.082714-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:14:36.674923Z,v0.5.0 HGBC feature-based ML model,80,0.37040276550925233,90-91°F,eq,90,2.0192056771079355e-06,0.001,0.999,-0.000997980794322892,,0.002,0.01,3951.562236,3713.93608,active,76.0,77.0,77.0,,78.0,81.2,
20260608T162036-0400,2026-06-08T20:20:36.082714+00:00,2026-06-08T16:20:36.082714-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:14:36.674923Z,v0.5.0 HGBC feature-based ML model,80,0.37040276550925233,92-93°F,eq,92,1.541180763166023e-07,0.0005,0.9995,-0.0004998458819236835,,0.001,0.003,7429.192874000002,2610.20728,active,76.0,77.0,77.0,,78.0,81.2,
20260608T162036-0400,2026-06-08T20:20:36.082714+00:00,2026-06-08T16:20:36.082714-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:14:36.674923Z,v0.5.0 HGBC feature-based ML model,80,0.37040276550925233,94°F or higher,gte,94,8.026179371916427e-09,0.0005,0.9995,-0.0004999919738206281,,0.001,0.005,3798.033320000001,2485.72439,active,76.0,77.0,77.0,,78.0,81.2,
20260608T163054-0400,2026-06-08T20:30:54.256893+00:00,2026-06-08T16:30:54.256893-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:22:43.733441Z,v0.5.0 HGBC feature-based ML model,80,0.6314616300831307,75°F or below,lte,75,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,19258.022292999998,5342.33444,active,76.0,77.0,77.0,,78.0,80.4,
20260608T163054-0400,2026-06-08T20:30:54.256893+00:00,2026-06-08T16:30:54.256893-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:22:43.733441Z,v0.5.0 HGBC feature-based ML model,80,0.6314616300831307,76-77°F,eq,76,2.5185531920531226e-07,0.0005,0.9995,-0.0004997481446807947,,0.001,0.001,5172.42314,2547.7119,active,76.0,77.0,77.0,,78.0,80.4,
20260608T163054-0400,2026-06-08T20:30:54.256893+00:00,2026-06-08T16:30:54.256893-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:22:43.733441Z,v0.5.0 HGBC feature-based ML model,80,0.6314616300831307,78-79°F,eq,78,0.00044997466241232986,0.0005,0.9995,-5.002533758767015e-05,,0.001,0.001,5200.716455999999,3847.68685,active,76.0,77.0,77.0,,78.0,80.4,
20260608T163054-0400,2026-06-08T20:30:54.256893+00:00,2026-06-08T16:30:54.256893-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:22:43.733441Z,v0.5.0 HGBC feature-based ML model,80,0.6314616300831307,80-81°F,eq,80,0.924101514668661,0.6505,0.3495,0.273601514668661,0.601,0.7,0.672,2436.6295469999995,144.24349,active,76.0,77.0,77.0,,78.0,80.4,
20260608T163054-0400,2026-06-08T20:30:54.256893+00:00,2026-06-08T16:30:54.256893-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:22:43.733441Z,v0.5.0 HGBC feature-based ML model,80,0.6314616300831307,82-83°F,eq,82,0.07323419398493042,0.285,0.715,-0.21176580601506956,0.21,0.36,0.24,3947.6915049999975,216.2603,active,76.0,77.0,77.0,,78.0,80.4,
20260608T163054-0400,2026-06-08T20:30:54.256893+00:00,2026-06-08T16:30:54.256893-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:22:43.733441Z,v0.5.0 HGBC feature-based ML model,80,0.6314616300831307,84-85°F,eq,84,0.0021186017222178054,0.0105,0.9895,-0.008381398277782195,0.002,0.019,0.02,3543.9530570000006,477.36865,active,76.0,77.0,77.0,,78.0,80.4,
20260608T163054-0400,2026-06-08T20:30:54.256893+00:00,2026-06-08T16:30:54.256893-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:22:43.733441Z,v0.5.0 HGBC feature-based ML model,80,0.6314616300831307,86-87°F,eq,86,8.328812222288822e-05,0.004,0.996,-0.003916711877777112,,0.008,0.008,3572.485152,1608.13695,active,76.0,77.0,77.0,,78.0,80.4,
20260608T163054-0400,2026-06-08T20:30:54.256893+00:00,2026-06-08T16:30:54.256893-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:22:43.733441Z,v0.5.0 HGBC feature-based ML model,80,0.6314616300831307,88-89°F,eq,88,1.1388819922091187e-05,0.0005,0.9995,-0.0004886111800779089,,0.001,0.001,3891.3257790000007,2864.22207,active,76.0,77.0,77.0,,78.0,80.4,
20260608T163054-0400,2026-06-08T20:30:54.256893+00:00,2026-06-08T16:30:54.256893-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:22:43.733441Z,v0.5.0 HGBC feature-based ML model,80,0.6314616300831307,90-91°F,eq,90,7.277499862609351e-07,0.001,0.999,-0.0009992722500137391,,0.002,0.002,3952.662236,3783.58619,active,76.0,77.0,77.0,,78.0,80.4,
20260608T163054-0400,2026-06-08T20:30:54.256893+00:00,2026-06-08T16:30:54.256893-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:22:43.733441Z,v0.5.0 HGBC feature-based ML model,80,0.6314616300831307,92-93°F,eq,92,5.5525349271840016e-08,0.0005,0.9995,-0.0004999444746507282,,0.001,0.001,7430.2928740000025,2700.29429,active,76.0,77.0,77.0,,78.0,80.4,
20260608T163054-0400,2026-06-08T20:30:54.256893+00:00,2026-06-08T16:30:54.256893-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-08T20:22:43.733441Z,v0.5.0 HGBC feature-based ML model,80,0.6314616300831307,94°F or higher,gte,94,2.888979048459703e-09,0.0005,0.9995,-0.0004999971110209515,,0.001,0.001,3799.133320000001,2440.41078,active,76.0,77.0,77.0,,78.0,80.4,
